t,x,y,z,qx,qy,qz,qw,gripper_width,q,dq
7.649203300476074,0.5271758437156677,0.3422413766384125,0.14185023307800293,0.9988320643264808,-0.0004644566627722269,-0.0017526975483293378,0.04828270502585316,0.003456748561906777,"[0.31874117255210876, 0.4115763306617737, 0.2912769019603729, -1.8437135219573975, -0.24669012427330017, 2.168306350708008, 1.5224711894989014]",
7.793162822723389,0.5302871465682983,0.3255676031112671,0.1605018675327301,0.9985855832387164,-0.00019284674930248414,0.0017586549993431132,0.05313852548309303,0.0034474059545809843,"[0.30791211128234863, 0.3680204749107361, 0.2814246416091919, -1.8613221645355225, -0.23837706446647644, 2.1476638317108154, 1.4966254234313965]",
7.90238356590271,0.5320712924003601,0.30831989645957947,0.1798323690891266,0.9983154780164081,0.00018002671554722104,0.0050055797400679475,0.057802405786596414,0.0034474059545809843,"[0.29383835196495056, 0.3107399344444275, 0.2686075270175934, -1.8843971490859985, -0.22749412059783936, 2.1206111907958984, 1.4628692865371704]",
8.04527759552002,0.5328789949417114,0.28789034485816956,0.20176781713962555,0.9979949979620589,-9.466894139768833e-05,0.008217345620097878,0.06275707379619878,0.003438063554288993,"[0.2813052237033844, 0.2604455053806305, 0.2572095990180969, -1.9048690795898438, -0.217896968126297, 2.0967459678649902, 1.4330121278762817]",
8.171242475509644,0.5321200489997864,0.271685928106308,0.21933795511722565,0.9977456818527961,-0.00025013314962095027,0.010445314848421603,0.06629017404731935,0.003438063554288993,"[0.27203500270843506, 0.22237922251224518, 0.24877722561359406, -1.9202773571014404, -0.21065081655979156, 2.078716278076172, 1.410568356513977]",
8.266256332397461,0.5307530760765076,0.2580903172492981,0.2335263341665268,0.9975512255696197,-0.0007222653320535768,0.011979414399226786,0.06890228100717417,0.003438063554288993,"[0.26042085886001587, 0.17634202539920807, 0.23809605836868286, -1.938624620437622, -0.20187720656394958, 2.0568575859069824, 1.3833553791046143]",
8.381374597549438,0.5281961560249329,0.2416907548904419,0.25036904215812683,0.9973359442029472,-0.0015085724757996732,0.013608096143419244,0.07164885434710536,0.0034287209469632002,"[0.2507351040840149, 0.13652361929416656, 0.22935612499713898, -1.9549652338027954, -0.19428162276744843, 2.037945508956909, 1.3597370386123657]",
8.48145079612732,0.5254350900650024,0.22922907769680023,0.2631624639034271,0.997192451451792,-0.002101018125081983,0.014692765440402924,0.07339566154832956,0.0034287209469632002,"[0.23511910438537598, 0.07405038177967072, 0.2150103747844696, -1.9800766706466675, -0.18232819437980652, 2.0081632137298584, 1.3227685689926147]",
8.637339353561401,0.5196793079376221,0.20865759253501892,0.283511757850647,0.997000664587989,-0.0034823775357463137,0.01606035192020072,0.07562812277193094,0.003419378339637408,"[0.22221018373966217, 0.02114986628293991, 0.2033415287733078, -2.0014824867248535, -0.17230811715126038, 1.9831703901290894, 1.2915980815887451]",
8.76919174194336,0.5137495398521423,0.19261620938777924,0.29942193627357483,0.996893029231867,-0.004420265783435368,0.01693379226408568,0.07679841273667462,0.003419378339637408,"[0.2093377709388733, -0.030527129769325256, 0.19148819148540497, -2.0223548412323, -0.16246391832828522, 1.9588100910186768, 1.261013388633728]",
8.898280143737793,0.5058040022850037,0.1744832694530487,0.31675735116004944,0.9968229846225768,-0.005742704363491186,0.017582418588535334,0.07747139621375866,0.003410035732311615,"[0.1975371390581131, -0.0785892903804779, 0.18085260689258575, -2.0416135787963867, -0.15331855416297913, 1.9359369277954102, 1.2326390743255615]",
9.018197774887085,0.49912959337234497,0.16161644458770752,0.32936277985572815,0.9968165117393928,-0.00650416234860149,0.018248108889737002,0.07734044425655036,0.003410035732311615,"[0.19445094466209412, -0.09093073755502701, 0.17804214358329773, -2.046698570251465, -0.15093795955181122, 1.9299925565719604, 1.2252860069274902]",
9.049208879470825,0.49644744396209717,0.15676000714302063,0.3337511420249939,0.9968210263748751,-0.006876262194536899,0.01830250595757075,0.07723714566739089,0.003410035732311615,"[0.18171463906764984, -0.1420682668685913, 0.1663212776184082, -2.067418098449707, -0.14121364057064056, 1.905730128288269, 1.195033311843872]",
9.177137851715088,0.48776739835739136,0.14235158264636993,0.3471478819847107,0.996868952722302,-0.007875397785572434,0.018670897791958865,0.07643079735095143,0.0034006931249858222,"[0.1720733642578125, -0.18122194707393646, 0.15763044357299805, -2.0832436084747314, -0.13375374674797058, 1.8871232271194458, 1.1718331575393677]",
9.275327682495117,0.47834452986717224,0.12878474593162537,0.3595600724220276,0.9969606616715955,-0.008665039443561232,0.018858353304167134,0.07509140218048423,0.0034006931249858222,"[0.1579616814851761, -0.23811720311641693, 0.14460673928260803, -2.106203079223633, -0.12294117361307144, 1.860182523727417, 1.1382216215133667]",
9.41726303100586,0.46791237592697144,0.11515705287456512,0.37180620431900024,0.9970979666044038,-0.009378438428978005,0.019023320667729958,0.07311499953340714,0.003391350724693831,"[0.15564057230949402, -0.2475491464138031, 0.14252232015132904, -2.1100735664367676, -0.12108346074819565, 1.8555700778961182, 1.132555603981018]",
9.441154718399048,0.46573999524116516,0.11257721483707428,0.3741281032562256,0.9971279556034295,-0.009483217521616237,0.019076197072150143,0.07267742046074195,0.003391350724693831,"[0.14415396749973297, -0.29417306184768677, 0.1321277916431427, -2.1289069652557373, -0.11226876080036163, 1.8335638046264648, 1.1050620079040527]",
9.55709171295166,0.45500606298446655,0.1003132164478302,0.3849312961101532,0.9973013483964801,-0.009874954378626927,0.019264467028362826,0.07015259134697727,0.003391350724693831,"[0.13387024402618408, -0.3353794813156128, 0.1226436197757721, -2.14544677734375, -0.10444033890962601, 1.8139688968658447, 1.080780029296875]",
9.660114049911499,0.44518178701400757,0.08987125009298325,0.39409974217414856,0.9974786417130523,-0.010240308030504774,0.01969867782358928,0.0674051742058949,0.003391350724693831,"[0.12320621311664581, -0.3787744343280792, 0.11298606544733047, -2.163134813308716, -0.09616287797689438, 1.793326497077942, 1.0549533367156982]",
9.769187450408936,0.43316030502319336,0.07856755703687668,0.40372103452682495,0.9977072601848368,-0.010135332949481492,0.019962989863037222,0.06386686962892357,0.0033820081173680386,"[0.11769717186689377, -0.4009917676448822, 0.10795345157384872, -2.1719448566436768, -0.0919075608253479, 1.7829867601394653, 1.0419741868972778]",
9.824074983596802,0.42816492915153503,0.07411256432533264,0.40751713514328003,0.9978070565087602,-0.010054173664503436,0.02016312603395561,0.06223696587870152,0.0033820081173680386,"[0.10636100172996521, -0.4464673399925232, 0.0975373163819313, -2.190422534942627, -0.08326119184494019, 1.7614418268203735, 1.014990210533142]",
9.93809962272644,0.4148155152797699,0.06302173435688019,0.41657066345214844,0.9980767486642677,-0.0096301504848688,0.02054112590170698,0.05768991353861867,0.0033820081173680386,"[0.0950947031378746, -0.4926212430000305, 0.08737091720104218, -2.209043502807617, -0.07448302954435349, 1.7394380569458008, 0.9876803755760193]",
10.053143739700317,0.40117505192756653,0.05284842848777771,0.42485311627388,0.9983487022704781,-0.0087720061031888,0.021220906014253495,0.0526554245231396,0.003372665510042246,"[0.08312373608350754, -0.5405869483947754, 0.076413594186306, -2.2283849716186523, -0.06536448746919632, 1.716687560081482, 0.9593496322631836]",
10.173190355300903,0.3873513638973236,0.04344191402196884,0.43228816986083984,0.9986114787283875,-0.007585029755817264,0.022156132227721958,0.04718779164375578,0.003372665510042246,"[0.07348139584064484, -0.5797237753868103, 0.0675402507185936, -2.2442574501037598, -0.05792967975139618, 1.6980910301208496, 0.936172366142273]",
10.271406650543213,0.37584155797958374,0.036401547491550446,0.43787774443626404,0.9988121589531548,-0.006217886580565353,0.02316795417766121,0.04241290974492343,0.003372665510042246,"[0.06332370638847351, -0.6205910444259644, 0.05834157019853592, -2.26082444190979, -0.05017591640353203, 1.6787446737289429, 0.9120345711708069]",
10.373178005218506,0.36415040493011475,0.029657965525984764,0.4427459239959717,0.9990029192422665,-0.004660570251421197,0.02405646889113372,0.03731933459818542,0.003363322902716453,"[0.05816870555281639, -0.6412683129310608, 0.05363184213638306, -2.2691681385040283, -0.0462208092212677, 1.668929100036621, 0.8997461199760437]",
10.425155639648438,0.357332319021225,0.02607683837413788,0.44550636410713196,0.9990981757417525,-0.0035877986185519277,0.02486860390073833,0.03422740817828567,0.003363322902716453,"[0.046128030866384506, -0.689913809299469, 0.042602650821208954, -2.2889745235443115, -0.03692755103111267, 1.6457867622375488, 0.8708105683326721]",
10.547414779663086,0.34411245584487915,0.019567005336284637,0.44979965686798096,0.9992711525566002,-0.0010913376799617425,0.025854508975612474,0.028062733578581224,0.003363322902716453,"[0.03603135421872139, -0.7267007231712341, 0.03341079130768776, -2.3052620887756348, -0.02913806401193142, 1.626440405845642, 0.8467909693717957]",
10.649064540863037,0.33382171392440796,0.014659570530056953,0.45146429538726807,0.9994317809786619,0.0011572729225892285,0.024738919110733483,0.02286398413302226,0.0033446378950986694,"[0.023213790729641914, -0.7614243626594543, 0.02166854217648506, -2.3264145851135254, -0.019243864342570305, 1.6017680168151855, 0.8162116408348083]",
10.779168844223022,0.32039356231689453,0.008391809649765491,0.44927313923835754,0.9997296835391555,0.004802872207210055,0.01702782253622279,0.01508461232302956,0.0033446378950986694,"[0.009108908474445343, -0.7806348204612732, 0.008878780528903008, -2.3481979370117188, -0.008429676294326782, 1.5780463218688965, 0.7920745611190796]",
10.921140432357788,0.30952998995780945,0.0024285733234137297,0.4424650967121124,0.9999706183690819,0.003522151713596414,0.0036387945706438693,0.005754652025568176,0.0033446378950986694,"[0.001252050162293017, -0.7845854163169861, 0.0011213786201551557, -2.3553996086120605, -0.0014141818974167109, 1.5714757442474365, 0.7863054275512695]",
11.021161317825317,0.30716678500175476,0.00018096952408086509,0.4404585361480713,0.9999998327435278,0.0002196753353215672,6.068104125671049e-05,0.0005315764054814581,0.0033446378950986694,"[0.00042496155947446823, -0.7849101424217224, 0.00030280716600827873, -2.3559553623199463, -0.0003495564451441169, 1.5709830522537231, 0.7858743071556091]",
11.143619775772095,0.30709344148635864,0.00012948527000844479,0.44040384888648987,0.9999999570007222,7.826458207166856e-05,-3.0650133828014425e-05,0.00028095155864410915,0.0033259526804470837,"[0.00043885395280085504, -0.7849012613296509, 0.00030601510661654174, -2.3559463024139404, -0.0003536063013598323, 1.5709881782531738, 0.7858787775039673]",
11.244100332260132,0.30709391832351685,0.00013375119306147099,0.44040247797966003,0.999999954901177,8.64238630423841e-05,-3.1026606389182144e-05,0.00028594739008713565,0.0033259526804470837,"[0.0004371248942334205, -0.784904420375824, 0.00031530996784567833, -2.3559458255767822, -0.00035198821569792926, 1.570986032485962, 0.7858748435974121]",
11.283765077590942,0.30709531903266907,0.00013628094166051596,0.44040533900260925,0.9999999545380341,8.81546278787773e-05,-2.6379036279554183e-05,0.00028715298691987774,0.0033259526804470837,"[0.0004356622521299869, -0.7849016785621643, 0.00031385087640956044, -2.3559513092041016, -0.00035467694397084415, 1.5709909200668335, 0.7858784198760986]",
11.387537479400635,0.3070961833000183,0.00013595452765002847,0.4404047131538391,0.9999999540609064,8.919192114748424e-05,-2.7213278526667847e-05,0.00028841363360526933,0.0033259526804470837,"[0.000437605835031718, -0.7849015593528748, 0.0003197298210579902, -2.3559467792510986, -0.0003536160511430353, 1.5709903240203857, 0.7858827710151672]",
11.42790961265564,0.3070954978466034,0.00013503395894076675,0.4404055178165436,0.9999999543648087,8.8499493720161e-05,-2.5997456837303967e-05,0.0002876844664091498,0.0033259526804470837,"[0.00043758226092904806, -0.7849015593528748, 0.00031863496406003833, -2.355947732925415, -0.00035117362858727574, 1.5709946155548096, 0.7858893871307373]",
11.527899503707886,0.3070949912071228,0.0001367422373732552,0.44040554761886597,0.999999954407868,9.003930834825204e-05,-2.699453504138313e-05,0.0002869642485634541,0.0033259526804470837,"[0.00043837472912855446, -0.7849019169807434, 0.00031791310175321996, -2.355945587158203, -0.000353066687239334, 1.570992112159729, 0.7858866453170776]",
11.628172636032104,0.30709561705589294,0.00013668571773450822,0.44040629267692566,0.999999953972354,8.74996715575082e-05,-2.5530130221175583e-05,0.0002893912747855616,0.0033259526804470837,"[0.0004362975887488574, -0.7849056720733643, 0.0003116834268439561, -2.3559417724609375, -0.000354369287379086, 1.5709924697875977, 0.7858843803405762]",
11.68401575088501,0.3070954382419586,0.0001369239471387118,0.4404076337814331,0.9999999537211072,9.062605972667586e-05,-2.331624896910874e-05,0.00028948411592102,0.0033166100731212914,"[0.00043849425856024027, -0.7849034070968628, 0.00031260406831279397, -2.3559436798095703, -0.00035747073707170784, 1.5709929466247559, 0.7858795523643494]",
11.784749031066895,0.307096004486084,0.00013574861804954708,0.44040611386299133,0.9999999537982591,8.658801947275282e-05,-2.5826313551777234e-05,0.0002902395494283023,0.0033166100731212914,"[0.00044102538959123194, -0.7849019765853882, 0.00032224939786829054, -2.3559465408325195, -0.0003587172832340002, 1.57099449634552, 0.7858812212944031]",
11.81986379623413,0.3070966899394989,0.00013591087190434337,0.44040852785110474,0.9999999540759062,8.754864603969924e-05,-2.1565732574181863e-05,0.000289341216233055,0.0033166100731212914,"[0.00044032398727722466, -0.7849037051200867, 0.0003126040392089635, -2.355943202972412, -0.00035560669493861496, 1.5709913969039917, 0.7858784794807434]",
11.923744201660156,0.3070964515209198,0.00013610610039904714,0.4404085576534271,0.9999999546588538,8.695997379624254e-05,-2.3186545941464722e-05,0.0002873719495981034,0.25561255716915454,"[0.0004364809428807348, -0.7849029898643494, 0.00032044132240116596, -2.3559465408325195, -0.0003545980725903064, 1.5709929466247559, 0.7858819961547852]",
12.03627872467041,0.30709558725357056,0.00013549465802498162,0.4404069185256958,0.999999953201836,9.077326322285713e-05,-2.4174762902246587e-05,0.0002911565235300349,0.25561255716915454,"[0.0004364896740298718, -0.7849037051200867, 0.00031373801175504923, -2.3559470176696777, -0.00035409900010563433, 1.57099187374115, 0.7858812212944031]",
12.075875282287598,0.3070968687534332,0.00013577620848082006,0.4404086172580719,0.9999999538791708,8.970771743001431e-05,-2.117895354907573e-05,0.0002893883789277966,0.25561255716915454,"[0.0004386103537399322, -0.7849037051200867, 0.0003140525077469647, -2.3559436798095703, -0.0003549590182956308, 1.5709928274154663, 0.7858803868293762]",
12.179667711257935,0.30709636211395264,0.00013817130820825696,0.44040948152542114,0.9999999532308115,9.048971550603881e-05,-1.979324003468278e-05,0.0002914759234866667,0.6170015919276189,"[0.00043661455856636167, -0.7849056720733643, 0.000314755248837173, -2.3559410572052, -0.0003562259371392429, 1.5709925889968872, 0.7858858704566956]",
12.231833934783936,0.307096928358078,0.00013318416313268244,0.4404076933860779,0.999999954112602,8.707683290954684e-05,-2.259006742672642e-05,0.0002892785993598449,0.6170015919276189,"[0.00043977421591989696, -0.7849056720733643, 0.00031587667763233185, -2.355940818786621, -0.0003540879406500608, 1.5709919929504395, 0.7858812212944031]",
12.331991195678711,0.3070964217185974,0.00013629374734591693,0.4404068887233734,0.9999999536362386,8.943199134285609e-05,-2.380766263154986e-05,0.000290107970979622,0.6170015919276189,"[0.0004427704552654177, -0.7849056720733643, 0.00031445594504475594, -2.3559422492980957, -0.00035677754203788936, 1.5709936618804932, 0.7858812212944031]",
12.435489416122437,0.3070964515209198,0.0001355944259557873,0.440408319234848,0.9999999536243105,8.882918186191889e-05,-2.2065538138017366e-05,0.00029047179791694393,0.9357231398519755,"[0.00043971778359264135, -0.7849037051200867, 0.0003137456951662898, -2.355938673019409, -0.00035444748937152326, 1.5709928274154663, 0.7858890295028687]",
12.471924304962158,0.3070968985557556,0.00013429767568595707,0.4404071271419525,0.9999999539027631,8.421795984189974e-05,-2.4067948215767452e-05,0.00029072760608472186,0.9357231398519755,"[0.00043661356903612614, -0.7849074006080627, 0.0003141307970508933, -2.3559441566467285, -0.00035678190761245787, 1.5709929466247559, 0.7858819961547852]",
12.572186470031738,0.3070962727069855,0.0001344249612884596,0.4404073655605316,0.9999999536008719,8.63187726311271e-05,-2.278444372740719e-05,0.0002912527991056647,0.9357231398519755,"[0.0004386907094158232, -0.7849078178405762, 0.00031622976530343294, -2.355942726135254, -0.0003566634841263294, 1.5709922313690186, 0.7858819961547852]",
12.619941473007202,0.3070955276489258,0.00013548399147111923,0.4404068887233734,0.9999999545333174,8.447201815804176e-05,-2.2325771896635555e-05,0.000288616356449075,0.9357231398519755,"[0.0004327705246396363, -0.7849056720733643, 0.00031579137430526316, -2.3559458255767822, -0.0003545834624674171, 1.5709936618804932, 0.7858882546424866]",
12.723671197891235,0.3070977032184601,0.0001356813299935311,0.44041043519973755,0.999999954513094,8.656758864521185e-05,-2.021686544234062e-05,0.00028822064625835705,0.9802311803690669,"[0.0004375692515168339, -0.7849103212356567, 0.00031468801898881793, -2.355940103530884, -0.0003516448487062007, 1.5709940195083618, 0.7858771681785583]",
12.82820725440979,0.3070968985557556,0.00013560379738919437,0.44040966033935547,0.9999999539611779,8.68236222825083e-05,-2.065042067541111e-05,0.00029002217299192436,0.9802311803690669,"[0.00043661356903612614, -0.7849082350730896, 0.00030782981775701046, -2.355942964553833, -0.00035801081685349345, 1.5709919929504395, 0.7858898043632507]",
